4.50000000000000	18
3.50000000000000	0
2.50000000000000	24
5	10
4	15
2	22
4	216
3.50000000000000	225
3	244
5	0
4.50000000000000	366
4	280
3	5
3	162
3.50000000000000	751
4.50000000000000	173
3.50000000000000	171
3	128
4	8
2.50000000000000	57
3.50000000000000	10
3	164
3	220
3.50000000000000	11
4	0
4.50000000000000	260
4	20
4	108
4.50000000000000	5
4	170
4.50000000000000	95
3	3
3	0
3.50000000000000	59
2.50000000000000	4
3.50000000000000	303
4	14
3.50000000000000	85
3	0
4.50000000000000	39
2	25
4	275
3	77
4	23
4.50000000000000	1341
4	272
4.50000000000000	3
3.50000000000000	18
1.50000000000000	0
4	6
4.50000000000000	0
3.50000000000000	43
3.50000000000000	30
3	59
3.50000000000000	253
3.50000000000000	58
5	0
4	46
4	1301
5	59
3.50000000000000	368
3.50000000000000	125
2	0
3.50000000000000	0
2.50000000000000	139
5	0
3.50000000000000	157
3	239
4	132
5	27
3.50000000000000	294
2	103
3	20
4	104
4	213
4	38
3.50000000000000	68
3.50000000000000	78
2	268
3	68
4	5
3	839
4.50000000000000	92
4	81
3.50000000000000	27
3	0
2.50000000000000	174
4	179
4	89
4	269
3	62
3.50000000000000	172
3	114
2.50000000000000	71
3	10
4	177
4	100
4	791
4.50000000000000	0
4.50000000000000	5
3.50000000000000	35
3	174
4	33
4	17
3	21
4.50000000000000	5
3.50000000000000	94
3.50000000000000	114
3.50000000000000	0
1.50000000000000	0
3	224
3.50000000000000	39
3.50000000000000	125
3.50000000000000	169
2.50000000000000	110
3.50000000000000	0
2	78
4	0
3	7
4.50000000000000	51
4	0
3	96
4	216
3	403
3.50000000000000	38
4	40
4	556
2.50000000000000	12
5	135
3.50000000000000	14
3.50000000000000	195
4	33
5	7
3.50000000000000	0
3.50000000000000	6
3.50000000000000	0
3.50000000000000	89
4.50000000000000	37
3.50000000000000	0
4	90
2.50000000000000	0
3.50000000000000	761
3.50000000000000	0
3.50000000000000	435
5	0
4.50000000000000	18
3.50000000000000	4
5	0
3.50000000000000	40
4	317
4.50000000000000	129
5	20
3.50000000000000	0
3.50000000000000	276
3	130
2	11
4.50000000000000	23
2	7
3.50000000000000	18
3	4
3	57
3.50000000000000	172
3.50000000000000	38
3.50000000000000	8
3	350
4	185
4	0
4	118
3	42
4	166
3.50000000000000	0
2.50000000000000	21
3.50000000000000	15
3.50000000000000	71
3.50000000000000	19
4	23
4	8
3	0
4	4
5	39
4	8
4	27
3.50000000000000	4
4	78
4	64
3	502
4	51
4.50000000000000	6
3.50000000000000	180
3.50000000000000	92
3.50000000000000	6
4	381
3.50000000000000	548
4.50000000000000	0
3.50000000000000	36
3.50000000000000	9
2.50000000000000	18
2.50000000000000	18
4	21
3.50000000000000	0
3.50000000000000	29
4	10
4.50000000000000	64
2	4
3	346
3.50000000000000	39
2.50000000000000	16
3	330
3.50000000000000	30
3	9
3.50000000000000	59
3.50000000000000	8
3	4
3.50000000000000	83
4	147
3	108
3.50000000000000	79
2.50000000000000	114
3	90
2	0
3	0
3	212
3.50000000000000	0
4	24
4.50000000000000	29
3.50000000000000	5
3	195
4	168
3.50000000000000	148
2.50000000000000	10
3.50000000000000	85
4.50000000000000	16
3.50000000000000	167
2.50000000000000	0
3	189
4	130
2.50000000000000	49
4	7
3.50000000000000	14
3	707
4.50000000000000	74
4	20
3	40
3.50000000000000	469
4	500
5	0
2.50000000000000	65
4.50000000000000	330
3.50000000000000	1836
3	179
2.50000000000000	3
5	17
3.50000000000000	337
3.50000000000000	61
4	298
3	12
4	48
3	114
1.50000000000000	24
3.50000000000000	3
3.50000000000000	0
2	0
3.50000000000000	170
3	401
3.50000000000000	62
3.50000000000000	690
4.50000000000000	14
5	4
3.50000000000000	220
3.50000000000000	741
3.50000000000000	399
2.50000000000000	4
3	25
3.50000000000000	981
4.50000000000000	0
1	0
3.50000000000000	19
5	11
4	9
4	18
4.50000000000000	122
3	0
3	8
2.50000000000000	0
4.50000000000000	998
3.50000000000000	274
4	538
4.50000000000000	511
4	27
3	157
4	174
4.50000000000000	286
3.50000000000000	5
4	206
4	0
4	1188
3.50000000000000	228
3.50000000000000	75
3	324
3.50000000000000	169
3.50000000000000	283
3.50000000000000	35
4.50000000000000	39
3	683
4.50000000000000	17
4.50000000000000	0
3.50000000000000	95
4.50000000000000	0
3.50000000000000	193
2	101
3.50000000000000	5
4	321
3.50000000000000	123
4.50000000000000	15
3.50000000000000	244
2.50000000000000	0
3.50000000000000	8
4.50000000000000	190
4	77
4.50000000000000	0
2.50000000000000	202
3.50000000000000	568
4	43
4	36
5	10
3	55
3	13
3	7
3	0
3.50000000000000	0
4.50000000000000	0
4	441
3	45
3.50000000000000	178
3	94
2.50000000000000	18
4.50000000000000	1323
3.50000000000000	68
4	68
3	521
3	147
2.50000000000000	82
3	206
4.50000000000000	23
4.50000000000000	12
4	147
2.50000000000000	115
3.50000000000000	125
4	142
4	8
4	64
3	0
4	37
3	127
4	609
3	31
2	52
4.50000000000000	21
3.50000000000000	64
2.50000000000000	0
4.50000000000000	0
4	8
5	4
4	68
4.50000000000000	4
3.50000000000000	89
4.50000000000000	0
3	201
1.50000000000000	0
3	5
4	0
4	56
3	99
4.50000000000000	19
4	91
4	13
3.50000000000000	121
3.50000000000000	123
3	648
4.50000000000000	8
4	144
2.50000000000000	0
4	768
2.50000000000000	12
4.50000000000000	0
3.50000000000000	141
4.50000000000000	6
4	19
4	21
4.50000000000000	1225
2.50000000000000	71
4	92
3.50000000000000	31
4	453
4	203
4	831
3	485
3.50000000000000	77
4.50000000000000	22
4	33
2.50000000000000	143
4	630
3	0
3	0
4	151
3.50000000000000	173
2.50000000000000	0
4.50000000000000	0
3	53
4.50000000000000	3
4.50000000000000	446
2	0
3	0
2.50000000000000	0
4	36
1	0
3	10
4.50000000000000	37
3	52
4	66
3	42
3.50000000000000	850
4.50000000000000	16
3.50000000000000	34
2.50000000000000	0
3.50000000000000	550
5	0
3.50000000000000	0
5	13
4.50000000000000	21
3.50000000000000	0
4	54
2.50000000000000	24
3	52
4	252
4	81
4	141
3.50000000000000	160
3.50000000000000	199
2	30
4	40
4	205
3	5
3	9
4.50000000000000	0
3.50000000000000	7
4.50000000000000	11
3.50000000000000	137
4	36
4	404
4	5
2	6
2	23
4.50000000000000	16
3.50000000000000	0
4.50000000000000	8
3.50000000000000	52
4	48
3.50000000000000	173
3.50000000000000	129
3.50000000000000	54
4	133
4.50000000000000	19
3.50000000000000	425
2.50000000000000	37
3.50000000000000	71
3	12
1	0
4	36
3	406
2	16
1.50000000000000	12
4	25
1	3
2	25
2	0
2.50000000000000	13
2.50000000000000	0
4.50000000000000	0
2	96
2	0
5	112
2.50000000000000	0
4	4
3.50000000000000	7
4.50000000000000	20
4	176
2	0
4	4
1.50000000000000	14
3	7
4.50000000000000	46
2.50000000000000	88
5	0
4.50000000000000	4
5	3
4	152
4.50000000000000	44
5	0
1	0
2	18
1.50000000000000	0
3.50000000000000	71
3.50000000000000	37
3.50000000000000	146
2.50000000000000	29
4	100
4.50000000000000	18
1	3
3.50000000000000	11
2.50000000000000	58
4.50000000000000	0
2	12
2.50000000000000	0
4	64
2.50000000000000	7
4.50000000000000	10
2.50000000000000	5
2.50000000000000	0
4.50000000000000	10
3	14
3.50000000000000	56
2.50000000000000	44
5	0
4	20
3.50000000000000	0
4.50000000000000	5
4	89
2.50000000000000	7
5	10
3.50000000000000	21
3.50000000000000	19
3	10
3.50000000000000	0
5	5
3	12
4.50000000000000	15
3.50000000000000	77
3	11
4.50000000000000	22
2.50000000000000	8
3.50000000000000	3
3	40
3.50000000000000	10
3.50000000000000	0
3.50000000000000	93
3.50000000000000	0
3.50000000000000	139
4	17
1.50000000000000	0
3.50000000000000	44
4	3
2	16
2.50000000000000	0
4.50000000000000	7
4	0
3.50000000000000	13
5	0
4	0
3.50000000000000	25
3	28
3	7
5	0
3.50000000000000	13
5	5
2	61
4	34
3.50000000000000	9
3.50000000000000	7
3.50000000000000	43
4.50000000000000	33
4	0
2	16
4	17
3.50000000000000	0
4	50
5	15
5	4
4	23
2	18
4.50000000000000	28
4	7
2.50000000000000	0
1.50000000000000	0
3.50000000000000	55
4	14
5	5
5	6
4	197
2	52
4.50000000000000	86
4.50000000000000	13
3	21
3.50000000000000	4
3	35
3.50000000000000	0
4.50000000000000	0
3	4
4	55
3	17
4.50000000000000	188
3.50000000000000	17
3	36
4.50000000000000	4
3.50000000000000	7
3.50000000000000	31
1.50000000000000	44
3.50000000000000	19
4	7
2.50000000000000	53
4	371
5	17
2.50000000000000	5
4	6
5	17
3	29
4.50000000000000	5
5	3
2.50000000000000	0
3.50000000000000	3
4.50000000000000	23
4	0
4	81
2	8
4	54
5	60
4	0
4.50000000000000	62
4	157
4	12
3	52
2.50000000000000	19
2	11
2.50000000000000	114
2.50000000000000	56
3	138
2	86
2.50000000000000	0
3.50000000000000	402
3	0
5	4
3.50000000000000	12
4	28
3.50000000000000	0
3.50000000000000	137
1	0
1.50000000000000	17
2	6
4.50000000000000	28
5	4
4.50000000000000	77
4	127
3	3
4.50000000000000	0
3	15
1.50000000000000	20
5	0
1	7
5	8
2.50000000000000	8
3.50000000000000	0
1.50000000000000	0
3.50000000000000	0
4.50000000000000	4
3.50000000000000	78
2.50000000000000	0
3	12
5	0
2	4
3.50000000000000	162
3.50000000000000	0
5	11
4	27
4	9
2.50000000000000	0
1.50000000000000	46
3	5
3.50000000000000	5
1.50000000000000	0
3.50000000000000	20
4.50000000000000	65
3	87
4	21
3.50000000000000	0
5	6
3.50000000000000	0
3	84
3	518
1.50000000000000	3
1.50000000000000	0
2	0
2	57
2.50000000000000	11
2.50000000000000	8
2.50000000000000	4
4.50000000000000	0
3	54
1	0
3.50000000000000	36
5	0
4	14
4.50000000000000	13
3.50000000000000	68
3.50000000000000	29
5	0
3.50000000000000	158
4	12
3.50000000000000	32
2.50000000000000	137
3.50000000000000	45
3.50000000000000	13
2.50000000000000	0
2.50000000000000	0
2.50000000000000	0
3	0
4.50000000000000	4
4	62
3.50000000000000	10
3.50000000000000	11
2.50000000000000	18
3.50000000000000	19
4	6
2	3
2	3
2.50000000000000	39
4.50000000000000	6
2	24
4.50000000000000	7
4	18
5	36
3	6
3.50000000000000	111
3.50000000000000	7
4.50000000000000	48
3.50000000000000	47
4	109
2.50000000000000	50
2	15
3	115
4.50000000000000	69
3.50000000000000	12
4	32
4.50000000000000	20
2.50000000000000	19
5	15
3.50000000000000	12
2.50000000000000	0
1	0
4.50000000000000	0
2.50000000000000	9
4	11
2.50000000000000	6
1.50000000000000	5
3.50000000000000	33
2.50000000000000	182
4	42
4	17
2	0
3	4
3	3
2.50000000000000	74
4	50
5	12
3.50000000000000	28
3.50000000000000	0
4	11
3.50000000000000	38
5	19
3.50000000000000	71
4	0
4.50000000000000	0
3.50000000000000	0
5	34
3.50000000000000	52
2	25
3.50000000000000	0
2.50000000000000	62
4.50000000000000	484
4	53
4	59
2.50000000000000	0
4	0
3.50000000000000	26
3	6
4	8
2.50000000000000	17
2	36
4	54
4.50000000000000	7
3.50000000000000	4
3.50000000000000	155
2.50000000000000	126
2.50000000000000	28
3.50000000000000	0
3.50000000000000	6
3	21
4	0
2.50000000000000	39
2.50000000000000	63
2.50000000000000	74
3	34
4.50000000000000	72
3	74
3	13
4	19
1.50000000000000	0
3.50000000000000	17
3	0
3	29
2.50000000000000	20
2	21
4	111
4	8
1.50000000000000	7
1.50000000000000	46
2.50000000000000	11
4	6
3	0
4	50
2.50000000000000	0
4.50000000000000	19
2.50000000000000	125
5	0
5	15
5	0
3.50000000000000	62
3.50000000000000	0
4	17
4.50000000000000	0
2.50000000000000	11
4	38
2	53
3.50000000000000	149
3.50000000000000	8
4	0
2	9
4	96
4	0
3	93
3	0
3.50000000000000	3
4.50000000000000	0
2	7
2.50000000000000	13
4	45
3	5
5	0
5	0
3.50000000000000	342
5	23
4.50000000000000	17
3	93
3	25
3.50000000000000	247
3	0
4.50000000000000	36
2.50000000000000	140
3.50000000000000	10
3	65
2.50000000000000	51
3.50000000000000	251
4	184
3.50000000000000	29
3.50000000000000	23
3.50000000000000	18
4.50000000000000	23
2.50000000000000	229
4	3
2.50000000000000	9
4	30
5	0
3.50000000000000	14
2.50000000000000	10
5	0
3.50000000000000	65
3.50000000000000	17
2.50000000000000	55
2	50
3.50000000000000	83
2.50000000000000	50
4	15
2.50000000000000	47
4.50000000000000	11
3	0
3.50000000000000	67
2.50000000000000	7
2.50000000000000	10
3.50000000000000	18
4	135
4.50000000000000	32
4	5
4	12
4	11
4	46
4	3
3.50000000000000	43
4.50000000000000	24
1.50000000000000	0
3.50000000000000	31
4.50000000000000	0
2	11
4	16
1.50000000000000	88
3	30
4.50000000000000	67
2.50000000000000	0
3.50000000000000	10
2	12
4	35
3	113
1	0
3.50000000000000	91
1.50000000000000	4
4.50000000000000	38
5	15
4.50000000000000	3
2.50000000000000	0
4	21
2	0
4	22
2	0
4	42
2	35
5	0
3	0
4	4
2.50000000000000	13
1.50000000000000	0
2.50000000000000	12
2.50000000000000	0
3.50000000000000	10
3.50000000000000	49
4	5
2	0
4	29
2.50000000000000	116
2.50000000000000	122
4	0
2.50000000000000	69
4.50000000000000	0
3.50000000000000	134
3.50000000000000	4
2.50000000000000	414
3.50000000000000	49
3	8
4	13
4.50000000000000	0
2.50000000000000	36
4	22
3.50000000000000	46
3.50000000000000	48
5	35
3.50000000000000	12
2	24
3	64
4	6
4	122
2.50000000000000	14
4	24
3	6
4	398
1.50000000000000	19
2.50000000000000	9
4	3
3	30
3.50000000000000	13
2	8
3.50000000000000	0
3	10
2.50000000000000	5
3	0
2	4
4.50000000000000	0
3	0
3.50000000000000	126
4.50000000000000	78
3.50000000000000	15
3.50000000000000	104
2.50000000000000	0
4	5
3.50000000000000	37
3	22
3.50000000000000	54
4.50000000000000	8
4	51
4.50000000000000	57
4.50000000000000	40
4	106
4	4
3	0
3	7
2.50000000000000	132
2	0
3	9
3	8
3	43
3	41
4	10
4	57
3.50000000000000	9
4.50000000000000	44
4	280
4	10
5	16
3	5
5	0
3	58
4.50000000000000	0
1	0
2	0
3	279
3.50000000000000	10
2.50000000000000	14
2.50000000000000	5
3.50000000000000	0
4.50000000000000	0
2.50000000000000	58
4	65
5	6
2.50000000000000	8
3.50000000000000	20
3.50000000000000	0
1	5
4	218
3.50000000000000	4
4	5
5	13
3	5
4.50000000000000	301
3.50000000000000	18
3.50000000000000	49
4.50000000000000	4
1	0
5	69
2	18
3.50000000000000	6
3	9
3.50000000000000	0
2.50000000000000	3
5	0
5	0
3	27
4	7
2.50000000000000	0
5	0
3	26
3	24
3.50000000000000	5
2.50000000000000	28
3	8
3.50000000000000	8
4.50000000000000	10
3	252
2.50000000000000	17
2.50000000000000	15
2	47
4.50000000000000	5
3.50000000000000	42
1.50000000000000	26
3.50000000000000	101
3	240
2.50000000000000	180
1.50000000000000	0
3.50000000000000	9
3	24
4	12
4	4
3.50000000000000	86
4	0
3	63
4	43
3	8
3	16
4	11
2.50000000000000	5
3.50000000000000	8
5	0
3.50000000000000	0
2	0
3.50000000000000	17
3.50000000000000	14
2.50000000000000	96
2.50000000000000	5
3	0
4	40
2.50000000000000	4
3	72
2.50000000000000	18
3	9
2	6
3	5
4.50000000000000	9
3.50000000000000	8
2	26
4.50000000000000	143
4.50000000000000	0
3.50000000000000	0
3.50000000000000	15
3.50000000000000	51
3	0
3.50000000000000	60
2	43
3.50000000000000	45
4	172
3.50000000000000	15
2.50000000000000	8
3	9
4.50000000000000	22
3.50000000000000	15
2.50000000000000	8
3.50000000000000	5
3.50000000000000	81
4	4
3	348
3	104
2.50000000000000	58
3	184
1.50000000000000	0
3	38
2	0
1.50000000000000	0
4	214
2.50000000000000	0
4	7
3.50000000000000	0
4	0
2.50000000000000	9
4.50000000000000	94
2.50000000000000	7
3.50000000000000	20
4	38
2.50000000000000	3
3.50000000000000	119
3.50000000000000	22
3	12
2.50000000000000	205
3.50000000000000	17
4	5
3.50000000000000	51
4	82
3	59
3	364
3	19
4	0
2.50000000000000	4
2.50000000000000	48
5	7
4.50000000000000	177
3.50000000000000	993
4	296
4	738
3.50000000000000	116
3	74
4	47
4	0
4	41
4	0
3.50000000000000	0
4	0
4	1086
3.50000000000000	0
3.50000000000000	300
4	71
3	10
4	13
3	46
3.50000000000000	153
3.50000000000000	443
3.50000000000000	424
2.50000000000000	15
3.50000000000000	256
2	218
2.50000000000000	115
3.50000000000000	175
2.50000000000000	329
4	152
5	0
3.50000000000000	18
3	4
3.50000000000000	7
5	0
4	454
4	648
3.50000000000000	228
2.50000000000000	0
3.50000000000000	0
3	23
4	35
5	0
5	0
5	0
5	40
4	5
3.50000000000000	5
3	0
4.50000000000000	50
3.50000000000000	23
3	7
4	1059
4	92
3.50000000000000	34
3	60
3.50000000000000	65
2	355
3	347
4	42
4	53
4	18
4	635
3	282
4	46
1.50000000000000	73
4.50000000000000	4
4.50000000000000	0
3	157
4	17
3	46
4.50000000000000	17
4	185
3.50000000000000	7
4	638
4	19
4.50000000000000	252
3.50000000000000	93
4	53
3.50000000000000	57
4	103
4.50000000000000	82
4	0
3.50000000000000	88
3.50000000000000	29
3.50000000000000	6
3	283
5	3
4	511
5	15
4.50000000000000	396
4	306
3	257
3.50000000000000	612
5	0
4.50000000000000	45
3.50000000000000	11
4	11
3.50000000000000	135
4	10
4	40
5	6
4	727
4	443
3.50000000000000	58
2.50000000000000	49
4	5
4	24
3.50000000000000	96
4	110
3.50000000000000	37
3.50000000000000	72
3	49
3	0
3.50000000000000	62
2.50000000000000	328
5	0
5	35
3	495
5	17
2.50000000000000	34
1.50000000000000	4
3	22
3	35
4.50000000000000	0
4	585
3.50000000000000	752
4	0
3.50000000000000	48
4.50000000000000	547
5	0
5	17
4	27
1	0
3	217
4	939
3.50000000000000	663
4.50000000000000	0
3	143
4	24
3	143
4	238
2.50000000000000	0
3	3
3.50000000000000	43
3.50000000000000	0
4.50000000000000	15
3.50000000000000	0
2.50000000000000	130
2.50000000000000	222
3	3
4	152
4.50000000000000	4
4	0
3.50000000000000	116
3.50000000000000	3
3	8
3.50000000000000	60
3.50000000000000	6
4	34
3.50000000000000	13
4	900
4	601
2.50000000000000	236
3.50000000000000	20
4	101
4.50000000000000	175
4	626
5	11
2.50000000000000	100
3	74
5	0
3.50000000000000	59
4.50000000000000	143
4	31
3.50000000000000	255
4.50000000000000	12
4.50000000000000	284
3.50000000000000	28
5	0
3.50000000000000	7
3.50000000000000	40
4	636
4	0
2.50000000000000	0
4	77
2.50000000000000	663
4.50000000000000	41
2.50000000000000	9
4	212
3.50000000000000	200
4	22
3.50000000000000	6
3.50000000000000	0
3.50000000000000	733
3.50000000000000	11
3.50000000000000	0
4.50000000000000	41
1.50000000000000	5
3.50000000000000	60
3.50000000000000	15
2.50000000000000	0
4	16
2.50000000000000	94
4	35
3.50000000000000	36
4	25
4	368
5	0
4.50000000000000	0
4.50000000000000	32
2.50000000000000	11
3	5
4	94
4.50000000000000	261
5	0
2.50000000000000	254
4.50000000000000	0
5	5
3.50000000000000	22
3.50000000000000	88
4	952
3.50000000000000	47
3.50000000000000	1123
1	3
3	85
2.50000000000000	144
4	8
4	281
3	49
5	7
4	180
4	0
5	0
3.50000000000000	127
5	0
5	152
2	0
4.50000000000000	62
4	2835
4	21
3.50000000000000	1313
3.50000000000000	21
4	0
3.50000000000000	0
4	20
3.50000000000000	6
2	8
3.50000000000000	636
4	159
4	58
4.50000000000000	40
3.50000000000000	6
4	491
3	106
5	0
3	0
4	562
4.50000000000000	83
3.50000000000000	164
2.50000000000000	12
4.50000000000000	23
3	15
3	110
4	0
4	1602
3.50000000000000	24
5	5
3	181
4.50000000000000	17
5	0
3.50000000000000	66
2	53
3.50000000000000	51
4	8
5	0
2	22
5	53
4.50000000000000	0
4	4
3.50000000000000	9
2.50000000000000	3
3.50000000000000	40
2.50000000000000	50
4	43
4	0
3.50000000000000	371
3	188
4.50000000000000	103
5	14
3.50000000000000	21
5	482
4.50000000000000	559
3.50000000000000	22
3.50000000000000	66
5	0
4	16
4	11
2	30
4.50000000000000	112
5	133
3.50000000000000	114
2.50000000000000	35
4.50000000000000	16
4	334
4	73
2	23
3.50000000000000	662
3.50000000000000	76
3	53
3	182
4	0
4.50000000000000	72
3	544
5	0
3	0
3.50000000000000	5
3.50000000000000	37
5	0
4	20
4	325
3	505
3.50000000000000	0
5	0
3	339
5	0
4	140
4.50000000000000	160
3	133
2.50000000000000	18
5	47
3.50000000000000	156
2.50000000000000	32
4	972
4	35
2.50000000000000	4
4	4
4.50000000000000	10
4	684
2.50000000000000	71
3	7
3	386
3.50000000000000	46
2.50000000000000	0
3.50000000000000	0
4	62
3.50000000000000	106
4.50000000000000	48
3.50000000000000	0
3.50000000000000	153
3	51
3	3
3	50
4.50000000000000	4
4	6
3.50000000000000	0
4.50000000000000	12
4.50000000000000	5
4.50000000000000	94
2.50000000000000	5
3	33
5	20
2.50000000000000	0
4	160
2.50000000000000	0
3.50000000000000	5
4	13
3.50000000000000	172
5	157
4.50000000000000	2182
3	89
4.50000000000000	29
5	0
4	35
2.50000000000000	36
4.50000000000000	0
3	10
4.50000000000000	58
4	194
4	288
4.50000000000000	0
5	0
3.50000000000000	92
5	0
3.50000000000000	7
1.50000000000000	0
1.50000000000000	43
4.50000000000000	241
4	65
4	254
4.50000000000000	170
3.50000000000000	8
3.50000000000000	86
3	261
4	11
5	0
4.50000000000000	35
4	336
4.50000000000000	0
3.50000000000000	65
3.50000000000000	34
4	611
5	68
4.50000000000000	0
3	31
3	74
3.50000000000000	114
4	9
4.50000000000000	665
3.50000000000000	32
3	15
4	12
4	281
3.50000000000000	83
4.50000000000000	167
3	12
4.50000000000000	65
2.50000000000000	39
4	787
5	0
3.50000000000000	0
2.50000000000000	0
3	95
4.50000000000000	108
4	31
3.50000000000000	19
3.50000000000000	98
5	3
2.50000000000000	44
3.50000000000000	24
4	73
5	3
2.50000000000000	35
3	100
5	0
5	52
3	12
4	32
4	0
4.50000000000000	93
4.50000000000000	89
4.50000000000000	77
3.50000000000000	34
4.50000000000000	1207
3	66
4	0
3	110
4	3
3.50000000000000	142
4	141
3.50000000000000	17
5	0
3	35
4	1825
4	65
3.50000000000000	62
4.50000000000000	0
5	251
5	0
4.50000000000000	33
4.50000000000000	25
4	4
3.50000000000000	207
3.50000000000000	10
3	494
3	0
3.50000000000000	63
3.50000000000000	419
2.50000000000000	10
3.50000000000000	10
3	541
4	29
3.50000000000000	344
3	36
3	18
4.50000000000000	375
5	0
4	0
3.50000000000000	16
3.50000000000000	19
5	0
3	0
4	122
4	422
4	19
4	127
3	0
3.50000000000000	0
3.50000000000000	44
4	230
3	200
2.50000000000000	48
3.50000000000000	76
4.50000000000000	52
5	374
4.50000000000000	250
3.50000000000000	68
3.50000000000000	100
2.50000000000000	106
2	13
2.50000000000000	29
3	42
4	15
4	9
2	7
5	10
4	0
4	4
4.50000000000000	3
5	0
3	26
4	7
5	38
3	89
3	68
3.50000000000000	257
3	7
4.50000000000000	207
3.50000000000000	139
1	0
4	206
3	36
4	0
3.50000000000000	41
2.50000000000000	57
5	136
3	16
4	7
2.50000000000000	0
4	42
4.50000000000000	25
4	53
5	0
3	149
5	0
4	47
5	0
3.50000000000000	113
2.50000000000000	79
5	0
5	4
3.50000000000000	28
3.50000000000000	101
3.50000000000000	5
4.50000000000000	30
3.50000000000000	137
3.50000000000000	8
4	0
3.50000000000000	672
3.50000000000000	0
5	0
3	0
3.50000000000000	18
3	350
3.50000000000000	21
3.50000000000000	10
4	6
4.50000000000000	30
3.50000000000000	20
3.50000000000000	19
3.50000000000000	6
4	149
3	17
4	354
4	21
4.50000000000000	19
3.50000000000000	55
3.50000000000000	0
4.50000000000000	35
2	0
4	501
4.50000000000000	39
3.50000000000000	11
5	0
2.50000000000000	27
4	122
2.50000000000000	58
5	4
5	0
5	12
4	25
4	9
5	0
3.50000000000000	225
4	230
2	5
5	25
3	114
3	9
4	8
4.50000000000000	250
5	28
5	3
4	19
3	11
3.50000000000000	0
2.50000000000000	40
5	0
2.50000000000000	15
3.50000000000000	7
2.50000000000000	53
4	7
1	5
4	112
4.50000000000000	136
4.50000000000000	0
3.50000000000000	327
3.50000000000000	278
4.50000000000000	991
4.50000000000000	500
3.50000000000000	124
3.50000000000000	0
4	33
5	0
4.50000000000000	18
4	28
3	116
4	22
4	79
3	729
3	31
3	3
4.50000000000000	25
4.50000000000000	18
4.50000000000000	88
4.50000000000000	7
2.50000000000000	0
4	136
4	15
4	3
4.50000000000000	0
4	43
3.50000000000000	21
3.50000000000000	22
3	29
4	103
4	322
4	0
4	20
2	16
4	0
5	6
3	126
3.50000000000000	502
2	0
5	4
4.50000000000000	150
4.50000000000000	0
3	35
4	33
3.50000000000000	268
4	37
4	32
4	93
4	31
4	87
4	24
4	111
5	0
3.50000000000000	35
3.50000000000000	357
2.50000000000000	10
4	89
4	0
1.50000000000000	11
4	23
3.50000000000000	60
3.50000000000000	710
3	42
3.50000000000000	95
3.50000000000000	97
4.50000000000000	0
4	11
3.50000000000000	42
3.50000000000000	96
4	1082
4	118
3.50000000000000	0
4.50000000000000	10
3	0
3	35
3.50000000000000	0
3.50000000000000	5
3.50000000000000	51
4.50000000000000	248
4	10
3	8
4	46
3	5
3.50000000000000	24
3.50000000000000	87
4	250
4	7
3	69
3	41
2	0
4.50000000000000	32
3	0
3	147
1.50000000000000	14
4.50000000000000	20
4	48
3	469
4	29
5	0
3.50000000000000	51
3.50000000000000	175
4.50000000000000	21
1	0
4.50000000000000	5
1.50000000000000	10
4.50000000000000	31
4.50000000000000	31
4	0
3.50000000000000	319
4.50000000000000	25
4	55
4.50000000000000	0
2.50000000000000	118
3.50000000000000	20
2.50000000000000	72
4	206
2.50000000000000	5
4	466
2.50000000000000	201
1	0
3.50000000000000	120
3.50000000000000	434
3.50000000000000	122
4	8
3.50000000000000	20
4.50000000000000	12
4	11
3	455
5	0
4	0
3.50000000000000	35
3.50000000000000	222
2.50000000000000	0
5	0
4	70
3	124
3	175
4.50000000000000	0
3	80
3.50000000000000	587
3.50000000000000	234
3.50000000000000	18
5	6
4	18
4.50000000000000	202
3	0
4	118
2.50000000000000	0
4.50000000000000	72
2.50000000000000	17
4.50000000000000	11
4	48
3.50000000000000	0
5	7
1.50000000000000	22
4	28
4.50000000000000	33
3	40
3.50000000000000	25
4.50000000000000	13
3.50000000000000	872
3	170
4	208
3.50000000000000	60
4	0
3.50000000000000	57
5	0
3	23
4.50000000000000	11
3.50000000000000	11
4.50000000000000	0
4.50000000000000	9
3.50000000000000	0
4.50000000000000	43
3.50000000000000	11
4.50000000000000	308
3	19
4	15
4	125
5	4
5	0
2	168
4.50000000000000	17
3	53
5	0
3	127
5	128
4	16
3.50000000000000	41
3.50000000000000	0
2.50000000000000	9
4.50000000000000	12
5	9
5	317
4	10
3.50000000000000	17
3.50000000000000	0
1.50000000000000	0
3	16
4	20
4.50000000000000	0
2.50000000000000	0
3	729
2	0
4	25
4.50000000000000	6
4	8
2	0
4.50000000000000	0
4.50000000000000	57
4	0
3	87
1.50000000000000	5
3.50000000000000	4
3.50000000000000	5
4.50000000000000	38
3	9
4.50000000000000	15
3	8
4	129
3.50000000000000	14
4	21
2.50000000000000	0
4	0
3.50000000000000	150
3.50000000000000	23
4	494
3	27
4	5
2	5
4	13
5	0
1.50000000000000	22
2.50000000000000	39
4	195
4	119
3.50000000000000	0
5	0
4	8
1	3
4.50000000000000	195
4.50000000000000	15
5	10
4.50000000000000	0
4	17
3.50000000000000	36
3.50000000000000	18
1.50000000000000	0
3.50000000000000	22
3	0
4	86
2	6
4.50000000000000	69
3.50000000000000	148
5	13
2	190
3	40
3	7
3.50000000000000	140
