2.50000000000000	5
5	5
4	5
2	22
4	69
3.50000000000000	63
3	80
5	5
4.50000000000000	30
4	162
3	17
3	27
3.50000000000000	85
4.50000000000000	71
3.50000000000000	7
3	11
4	7
2.50000000000000	20
3.50000000000000	21
3	79
3	80
3.50000000000000	8
4	4
4.50000000000000	104
4	53
4	23
4.50000000000000	6
4	36
4.50000000000000	15
3	7
3	3
3.50000000000000	7
2.50000000000000	18
3.50000000000000	24
4	8
3.50000000000000	18
3	4
4.50000000000000	33
2	22
4	79
3	28
4	8
4.50000000000000	136
4	120
4.50000000000000	10
3.50000000000000	8
1.50000000000000	12
4	6
4.50000000000000	3
3.50000000000000	20
3.50000000000000	9
3	8
3.50000000000000	103
3.50000000000000	41
5	10
4	14
4	310
5	41
3.50000000000000	67
3.50000000000000	78
2	9
3.50000000000000	5
2.50000000000000	47
5	4
3.50000000000000	45
3	59
4	35
5	12
3.50000000000000	178
2	17
3	14
4	88
4	75
4	15
3.50000000000000	18
3.50000000000000	23
2	41
3	16
4	8
3	59
4.50000000000000	74
4	14
3.50000000000000	19
3	4
2.50000000000000	85
4	21
4	29
4	61
3	20
3.50000000000000	91
3	24
2.50000000000000	20
3	6
4	31
4	12
4	39
4.50000000000000	3
4.50000000000000	9
3.50000000000000	7
3	44
4	24
4	5
3	14
4.50000000000000	9
3.50000000000000	32
3.50000000000000	12
3.50000000000000	8
1.50000000000000	3
3	83
3.50000000000000	14
3.50000000000000	41
3.50000000000000	45
2.50000000000000	30
3.50000000000000	5
2	10
4	4
3	8
4.50000000000000	33
4	7
3	47
4	47
3	31
3.50000000000000	10
4	12
4	330
2.50000000000000	16
5	5
3.50000000000000	5
3.50000000000000	90
4	15
5	10
3.50000000000000	4
3.50000000000000	7
3.50000000000000	5
3.50000000000000	30
4.50000000000000	17
3.50000000000000	8
4	33
2.50000000000000	5
3.50000000000000	208
3.50000000000000	3
3.50000000000000	47
5	15
4.50000000000000	17
3.50000000000000	8
5	14
3.50000000000000	17
4	145
4.50000000000000	18
5	11
3.50000000000000	4
3.50000000000000	23
3	15
2	19
4.50000000000000	38
2	5
3.50000000000000	16
3	10
3	42
3.50000000000000	22
3.50000000000000	8
3.50000000000000	5
3	133
4	50
4	4
4	44
3	24
4	94
3.50000000000000	4
2.50000000000000	8
3.50000000000000	7
3.50000000000000	42
3.50000000000000	3
4	7
4	5
3	5
4	3
5	12
4	3
4	9
3.50000000000000	4
4	19
4	12
3	43
4	11
4.50000000000000	22
3.50000000000000	35
3.50000000000000	19
3.50000000000000	10
4	60
3.50000000000000	44
4.50000000000000	3
3.50000000000000	13
3.50000000000000	10
2.50000000000000	16
2.50000000000000	6
4	19
3.50000000000000	4
3.50000000000000	15
4	5
4.50000000000000	21
2	8
3	44
3.50000000000000	9
2.50000000000000	23
3	21
3.50000000000000	4
3	4
3.50000000000000	33
3.50000000000000	3
3	5
3.50000000000000	50
4	10
3	43
3.50000000000000	25
2.50000000000000	24
3	64
2	3
3	4
3	39
3.50000000000000	16
4	9
4.50000000000000	15
3.50000000000000	5
3	83
4	69
3.50000000000000	47
2.50000000000000	9
3.50000000000000	63
4.50000000000000	9
3.50000000000000	60
2.50000000000000	8
3	39
4	60
2.50000000000000	30
4	7
3.50000000000000	19
3	103
4.50000000000000	12
4	22
3	17
3.50000000000000	160
4	291
5	7
2.50000000000000	32
4.50000000000000	57
3.50000000000000	235
3	54
2.50000000000000	9
5	6
3.50000000000000	175
3.50000000000000	53
4	79
3	10
4	10
3	36
1.50000000000000	8
3.50000000000000	19
3.50000000000000	3
2	7
3.50000000000000	41
3	104
3.50000000000000	16
3.50000000000000	186
4.50000000000000	5
5	6
3.50000000000000	40
3.50000000000000	402
3.50000000000000	56
2.50000000000000	9
3	24
3.50000000000000	254
4.50000000000000	12
1	3
3.50000000000000	3
5	12
4	14
4	8
4.50000000000000	22
3	3
3	14
2.50000000000000	4
4.50000000000000	239
3.50000000000000	180
4	269
4.50000000000000	415
4	11
3	42
4	72
4.50000000000000	43
3.50000000000000	15
4	77
4	3
4	654
3.50000000000000	99
3.50000000000000	10
3	144
3.50000000000000	58
3.50000000000000	59
3.50000000000000	8
4.50000000000000	4
3	225
4.50000000000000	21
4.50000000000000	3
3.50000000000000	43
4.50000000000000	7
3.50000000000000	94
2	37
3.50000000000000	18
4	101
3.50000000000000	89
4.50000000000000	12
3.50000000000000	52
2.50000000000000	3
3.50000000000000	3
4.50000000000000	50
4	84
4.50000000000000	4
2.50000000000000	46
3.50000000000000	90
4	17
4	15
5	11
3	20
3	5
3	6
3	9
3.50000000000000	3
4.50000000000000	4
4	110
3	6
3.50000000000000	44
3	44
2.50000000000000	16
4.50000000000000	196
3.50000000000000	12
4	14
3	157
3	76
2.50000000000000	21
3	39
4.50000000000000	16
4.50000000000000	4
4	73
2.50000000000000	19
3.50000000000000	63
4	92
4	23
4	30
3	5
4	13
3	19
4	20
3	16
2	5
4.50000000000000	12
3.50000000000000	22
2.50000000000000	4
4.50000000000000	4
4	8
5	6
4	12
4.50000000000000	15
3.50000000000000	30
4.50000000000000	10
3	67
1.50000000000000	3
3	5
4	3
4	8
3	29
4.50000000000000	16
4	40
4	24
3.50000000000000	64
3.50000000000000	14
3	271
4.50000000000000	14
4	95
2.50000000000000	7
4	232
2.50000000000000	7
4.50000000000000	3
3.50000000000000	46
4.50000000000000	33
4	10
4	16
4.50000000000000	161
2.50000000000000	12
4	7
3.50000000000000	19
4	180
4	31
4	407
3	139
3.50000000000000	30
4.50000000000000	14
4	22
2.50000000000000	26
4	307
3	9
3	6
4	60
3.50000000000000	59
2.50000000000000	6
4.50000000000000	6
3	64
4.50000000000000	3
4.50000000000000	100
2	3
3	5
2.50000000000000	3
4	27
1	22
3	7
4.50000000000000	35
3	29
4	38
3	14
3.50000000000000	293
4.50000000000000	29
3.50000000000000	8
2.50000000000000	3
3.50000000000000	135
5	22
3.50000000000000	3
5	37
4.50000000000000	14
3.50000000000000	4
4	4
2.50000000000000	27
3	5
4	141
4	31
4	75
3.50000000000000	13
3.50000000000000	40
2	15
4	13
4	103
3	4
3	6
4.50000000000000	23
3.50000000000000	11
4.50000000000000	4
3.50000000000000	63
4	14
4	68
4	5
2	3
2	6
4.50000000000000	16
3.50000000000000	3
4.50000000000000	5
3.50000000000000	19
4	12
3.50000000000000	58
3.50000000000000	10
3.50000000000000	48
4	68
4.50000000000000	26
3.50000000000000	23
2.50000000000000	13
3.50000000000000	3
3	4
1	3
4	9
3	13
2	19
1.50000000000000	10
4	7
1	4
2	10
2	3
2.50000000000000	3
2.50000000000000	3
4.50000000000000	8
2	4
2	4
5	5
2.50000000000000	3
4	8
3.50000000000000	10
4.50000000000000	5
4	11
2	4
4	5
1.50000000000000	4
3	3
4.50000000000000	15
2.50000000000000	27
5	9
4.50000000000000	3
5	4
4	68
4.50000000000000	7
5	9
1	5
2	7
1.50000000000000	3
3.50000000000000	21
3.50000000000000	5
3.50000000000000	50
2.50000000000000	8
4	91
4.50000000000000	5
1	3
3.50000000000000	3
2.50000000000000	7
4.50000000000000	4
2	6
2.50000000000000	4
4	10
2.50000000000000	3
4.50000000000000	23
2.50000000000000	8
2.50000000000000	3
4.50000000000000	3
3	15
3.50000000000000	7
2.50000000000000	9
5	6
4	21
3.50000000000000	5
4.50000000000000	4
4	18
2.50000000000000	3
5	23
3.50000000000000	5
3.50000000000000	7
3	5
3.50000000000000	3
5	3
3	11
4.50000000000000	3
3.50000000000000	42
3	3
4.50000000000000	7
2.50000000000000	8
3.50000000000000	3
3	40
3.50000000000000	18
3.50000000000000	3
3.50000000000000	4
3.50000000000000	9
3.50000000000000	6
4	7
1.50000000000000	8
3.50000000000000	18
4	9
2	7
2.50000000000000	3
4.50000000000000	4
4	5
3.50000000000000	7
5	5
4	5
3.50000000000000	4
3	3
3	7
5	3
3.50000000000000	6
5	9
2	5
4	15
3.50000000000000	3
3.50000000000000	7
3.50000000000000	28
4.50000000000000	28
4	5
2	4
4	5
3.50000000000000	3
4	37
5	4
5	4
4	4
2	7
4.50000000000000	20
4	5
2.50000000000000	3
1.50000000000000	3
3.50000000000000	6
4	5
5	19
5	3
4	21
2	13
4.50000000000000	24
4.50000000000000	7
3	17
3.50000000000000	3
3	5
3.50000000000000	5
4.50000000000000	7
3	12
4	7
3	7
4.50000000000000	34
3.50000000000000	4
3	13
4.50000000000000	14
3.50000000000000	14
3.50000000000000	3
1.50000000000000	9
3.50000000000000	3
4	3
2.50000000000000	17
4	19
5	4
2.50000000000000	3
4	9
5	9
3	5
4.50000000000000	10
5	5
2.50000000000000	7
3.50000000000000	7
4.50000000000000	6
4	3
4	55
2	7
4	19
5	32
4	5
4.50000000000000	12
4	7
4	12
3	32
2.50000000000000	10
2	3
2.50000000000000	10
2.50000000000000	3
3	17
2	40
2.50000000000000	8
3.50000000000000	24
3	3
5	8
3.50000000000000	5
4	5
3.50000000000000	3
3.50000000000000	18
1	3
1.50000000000000	26
2	4
4.50000000000000	4
5	3
4.50000000000000	7
4	75
3	12
4.50000000000000	3
3	3
1.50000000000000	6
5	8
1	3
5	7
2.50000000000000	9
3.50000000000000	4
1.50000000000000	10
3.50000000000000	4
4.50000000000000	3
3.50000000000000	16
2.50000000000000	5
3	16
5	3
2	6
3.50000000000000	8
3.50000000000000	5
5	6
4	6
4	7
2.50000000000000	3
1.50000000000000	7
3	3
3.50000000000000	3
1.50000000000000	4
3.50000000000000	15
4.50000000000000	27
3	21
4	7
3.50000000000000	4
5	6
3.50000000000000	6
3	6
3	40
1.50000000000000	3
1.50000000000000	10
2	3
2	12
2.50000000000000	6
2.50000000000000	4
2.50000000000000	3
4.50000000000000	3
3	8
1	11
3.50000000000000	10
5	3
4	3
4.50000000000000	4
3.50000000000000	5
3.50000000000000	8
5	3
3.50000000000000	32
4	4
3.50000000000000	6
2.50000000000000	34
3.50000000000000	3
3.50000000000000	3
2.50000000000000	3
2.50000000000000	3
2.50000000000000	4
3	4
4.50000000000000	6
4	16
3.50000000000000	5
3.50000000000000	4
2.50000000000000	10
3.50000000000000	4
4	4
2	9
2	13
2.50000000000000	7
4.50000000000000	3
2	5
4.50000000000000	8
4	8
5	3
3	4
3.50000000000000	11
3.50000000000000	4
4.50000000000000	11
3.50000000000000	5
4	27
2.50000000000000	10
2	4
3	90
4.50000000000000	19
3.50000000000000	12
4	7
4.50000000000000	3
2.50000000000000	7
5	3
3.50000000000000	13
2.50000000000000	6
1	3
4.50000000000000	4
2.50000000000000	4
4	5
2.50000000000000	9
1.50000000000000	8
3.50000000000000	3
2.50000000000000	24
4	5
4	9
2	9
3	6
3	5
2.50000000000000	19
4	16
5	3
3.50000000000000	7
3.50000000000000	5
4	3
3.50000000000000	17
5	3
3.50000000000000	20
4	15
4.50000000000000	3
3.50000000000000	4
5	25
3.50000000000000	8
2	7
3.50000000000000	15
2.50000000000000	9
4.50000000000000	4
4	14
4	14
2.50000000000000	5
4	3
3.50000000000000	6
3	11
4	5
2.50000000000000	11
2	13
4	4
4.50000000000000	32
3.50000000000000	3
3.50000000000000	6
2.50000000000000	7
2.50000000000000	5
3.50000000000000	6
3.50000000000000	3
3	9
4	4
2.50000000000000	4
2.50000000000000	9
2.50000000000000	36
3	6
4.50000000000000	59
3	3
3	4
4	7
1.50000000000000	3
3.50000000000000	4
3	5
3	12
2.50000000000000	23
2	8
4	84
4	6
1.50000000000000	3
1.50000000000000	23
2.50000000000000	5
4	4
3	3
4	5
2.50000000000000	3
4.50000000000000	3
2.50000000000000	37
5	6
5	12
5	5
3.50000000000000	11
3.50000000000000	3
4	5
4.50000000000000	6
2.50000000000000	3
4	8
2	10
3.50000000000000	9
3.50000000000000	3
4	4
2	16
4	36
4	5
3	19
3	5
3.50000000000000	12
4.50000000000000	6
2	9
2.50000000000000	24
4	5
3	3
5	3
5	3
3.50000000000000	27
5	7
4.50000000000000	3
3	10
3	11
3.50000000000000	19
3	3
4.50000000000000	8
2.50000000000000	21
3.50000000000000	13
3	29
2.50000000000000	17
3.50000000000000	24
4	57
3.50000000000000	19
3.50000000000000	27
3.50000000000000	4
4.50000000000000	32
2.50000000000000	8
4	6
2.50000000000000	9
4	19
5	4
3.50000000000000	7
2.50000000000000	18
5	3
3.50000000000000	6
3.50000000000000	4
2.50000000000000	16
2	10
3.50000000000000	44
2.50000000000000	3
4	7
2.50000000000000	22
4.50000000000000	5
3	4
3.50000000000000	7
2.50000000000000	7
2.50000000000000	3
3.50000000000000	6
4	48
4.50000000000000	5
4	8
4	5
4	11
4	20
4	6
3.50000000000000	10
4.50000000000000	3
1.50000000000000	7
3.50000000000000	35
4.50000000000000	7
2	6
4	3
1.50000000000000	13
3	6
4.50000000000000	22
2.50000000000000	3
3.50000000000000	7
2	8
4	3
3	22
1	3
3.50000000000000	16
1.50000000000000	11
4.50000000000000	59
5	12
4.50000000000000	3
2.50000000000000	4
4	42
2	3
4	5
2	16
4	5
2	4
5	4
3	4
4	16
2.50000000000000	4
1.50000000000000	5
2.50000000000000	4
2.50000000000000	3
3.50000000000000	3
3.50000000000000	7
4	3
2	6
4	5
2.50000000000000	18
2.50000000000000	7
4	8
2.50000000000000	9
4.50000000000000	9
3.50000000000000	38
3.50000000000000	3
2.50000000000000	21
3.50000000000000	12
3	14
4	7
4.50000000000000	5
2.50000000000000	6
4	13
3.50000000000000	7
3.50000000000000	3
5	4
3.50000000000000	3
2	15
3	22
4	4
4	7
2.50000000000000	9
4	12
3	5
4	77
1.50000000000000	4
2.50000000000000	3
4	4
3	21
3.50000000000000	3
2	5
3.50000000000000	6
3	10
2.50000000000000	3
3	3
2	3
4.50000000000000	18
3	4
3.50000000000000	19
4.50000000000000	49
3.50000000000000	3
3.50000000000000	9
2.50000000000000	6
4	11
3.50000000000000	4
3	8
3.50000000000000	9
4.50000000000000	8
4	24
4.50000000000000	3
4.50000000000000	23
4	18
4	12
3	5
3	3
2.50000000000000	58
2	3
3	5
3	3
3	15
3	6
4	24
4	8
3.50000000000000	4
4.50000000000000	10
4	21
4	6
5	4
3	5
5	5
3	3
4.50000000000000	3
1	3
2	5
3	62
3.50000000000000	7
2.50000000000000	7
2.50000000000000	7
3.50000000000000	7
4.50000000000000	3
2.50000000000000	9
4	28
5	12
2.50000000000000	3
3.50000000000000	4
3.50000000000000	3
1	3
4	9
3.50000000000000	15
4	13
5	3
3	4
4.50000000000000	31
3.50000000000000	5
3.50000000000000	30
4.50000000000000	5
1	3
5	8
2	15
3.50000000000000	7
3	24
3.50000000000000	5
2.50000000000000	6
5	3
5	3
3	5
4	4
2.50000000000000	3
5	6
3	12
3	20
3.50000000000000	3
2.50000000000000	5
3	5
3.50000000000000	3
4.50000000000000	3
3	36
2.50000000000000	4
2.50000000000000	10
2	11
4.50000000000000	3
3.50000000000000	3
1.50000000000000	8
3.50000000000000	16
3	14
2.50000000000000	7
1.50000000000000	3
3.50000000000000	6
3	15
4	5
4	6
3.50000000000000	13
4	4
3	8
4	11
3	3
3	6
4	6
2.50000000000000	4
3.50000000000000	16
5	3
3.50000000000000	3
2	5
3.50000000000000	9
3.50000000000000	3
2.50000000000000	16
2.50000000000000	3
3	3
4	11
2.50000000000000	5
3	48
2.50000000000000	3
3	5
2	4
3	5
4.50000000000000	3
3.50000000000000	12
2	4
4.50000000000000	30
4.50000000000000	5
3.50000000000000	8
3.50000000000000	7
3.50000000000000	3
3	4
3.50000000000000	9
2	3
3.50000000000000	9
4	37
3.50000000000000	5
2.50000000000000	10
3	3
4.50000000000000	6
3.50000000000000	3
2.50000000000000	6
3.50000000000000	5
3.50000000000000	13
4	9
3	11
3	21
2.50000000000000	8
3	15
1.50000000000000	5
3	10
2	4
1.50000000000000	6
4	17
2.50000000000000	3
4	3
3.50000000000000	3
4	5
2.50000000000000	5
4.50000000000000	11
2.50000000000000	6
3.50000000000000	6
4	36
2.50000000000000	9
3.50000000000000	19
3.50000000000000	4
3	5
2.50000000000000	8
3.50000000000000	3
4	5
3.50000000000000	4
4	6
3	19
3	35
3	12
4	5
2.50000000000000	6
2.50000000000000	10
5	28
4.50000000000000	74
3.50000000000000	188
4	122
4	198
3.50000000000000	33
3	13
4	9
4	4
4	6
4	5
3.50000000000000	3
4	3
4	420
3.50000000000000	4
3.50000000000000	112
4	37
3	13
4	12
3	15
3.50000000000000	54
3.50000000000000	105
3.50000000000000	240
2.50000000000000	5
3.50000000000000	35
2	85
2.50000000000000	18
3.50000000000000	15
2.50000000000000	84
4	35
5	6
3.50000000000000	16
3	6
3.50000000000000	3
5	3
4	240
4	211
3.50000000000000	93
2.50000000000000	3
3.50000000000000	14
3	41
4	22
5	8
5	4
5	42
5	5
4	6
3.50000000000000	12
3	9
4.50000000000000	7
3.50000000000000	14
3	8
4	352
4	5
3.50000000000000	22
3	9
3.50000000000000	59
2	36
3	137
4	6
4	7
4	10
4	337
3	87
4	4
1.50000000000000	48
4.50000000000000	6
4.50000000000000	10
3	26
4	10
3	8
4.50000000000000	16
4	99
3.50000000000000	6
4	353
4	4
4.50000000000000	24
3.50000000000000	20
4	24
3.50000000000000	27
4	34
4.50000000000000	18
4	3
3.50000000000000	35
3.50000000000000	3
3.50000000000000	26
3	59
5	10
4	247
5	18
4.50000000000000	96
4	68
3	110
3.50000000000000	149
5	5
4.50000000000000	84
3.50000000000000	4
4	7
3.50000000000000	66
4	6
4	9
5	3
4	257
4	61
3.50000000000000	18
2.50000000000000	36
4	8
4	16
3.50000000000000	30
4	52
3.50000000000000	34
3.50000000000000	15
3	29
3	10
3.50000000000000	21
2.50000000000000	92
5	4
5	9
3	102
5	9
2.50000000000000	27
1.50000000000000	5
3	8
3	8
4.50000000000000	4
4	104
3.50000000000000	300
4	4
3.50000000000000	27
4.50000000000000	289
5	4
5	6
4	7
1	3
3	50
4	224
3.50000000000000	35
4.50000000000000	4
3	19
4	5
3	51
4	58
2.50000000000000	7
3	55
3.50000000000000	12
3.50000000000000	3
4.50000000000000	9
3.50000000000000	5
2.50000000000000	19
2.50000000000000	11
3	4
4	34
4.50000000000000	6
4	4
3.50000000000000	32
3.50000000000000	3
3	11
3.50000000000000	33
3.50000000000000	9
4	5
3.50000000000000	4
4	358
4	9
2.50000000000000	14
3.50000000000000	3
4	27
4.50000000000000	27
4	166
5	9
2.50000000000000	22
3	49
5	4
3.50000000000000	10
4.50000000000000	60
4	4
3.50000000000000	29
4.50000000000000	5
4.50000000000000	40
3.50000000000000	26
5	28
3.50000000000000	7
3.50000000000000	9
4	161
4	5
2.50000000000000	3
4	35
2.50000000000000	249
4.50000000000000	26
2.50000000000000	5
4	14
3.50000000000000	69
4	29
3.50000000000000	4
3.50000000000000	3
3.50000000000000	25
3.50000000000000	6
3.50000000000000	3
4.50000000000000	37
1.50000000000000	16
3.50000000000000	10
3.50000000000000	5
2.50000000000000	3
4	7
2.50000000000000	18
4	4
3.50000000000000	6
4	6
4	21
5	6
4.50000000000000	4
4.50000000000000	23
2.50000000000000	15
3	7
4	26
4.50000000000000	67
5	5
2.50000000000000	41
4.50000000000000	13
5	3
3.50000000000000	14
3.50000000000000	20
4	223
3.50000000000000	13
3.50000000000000	391
1	8
3	15
2.50000000000000	37
4	4
4	125
3	16
5	6
4	34
4	21
5	8
3.50000000000000	22
5	3
5	16
2	5
4.50000000000000	14
4	1074
4	13
3.50000000000000	75
3.50000000000000	34
4	8
3.50000000000000	5
4	17
3.50000000000000	3
2	3
3.50000000000000	97
4	76
4	17
4.50000000000000	7
3.50000000000000	10
4	188
3	30
5	9
3	9
4	151
4.50000000000000	48
3.50000000000000	104
2.50000000000000	13
4.50000000000000	9
3	3
3	19
4	5
4	553
3.50000000000000	27
5	30
3	55
4.50000000000000	9
5	7
3.50000000000000	56
2	16
3.50000000000000	3
4	5
5	5
2	5
5	12
4.50000000000000	18
4	8
3.50000000000000	3
2.50000000000000	3
3.50000000000000	21
2.50000000000000	19
4	9
4	4
3.50000000000000	84
3	52
4.50000000000000	35
5	4
3.50000000000000	16
5	10
4.50000000000000	144
3.50000000000000	8
3.50000000000000	42
5	12
4	10
4	3
2	10
4.50000000000000	11
5	12
3.50000000000000	15
2.50000000000000	7
4.50000000000000	3
4	216
4	28
2	5
3.50000000000000	47
3.50000000000000	48
3	7
3	25
4	4
4.50000000000000	7
3	28
5	12
3	10
3.50000000000000	5
3.50000000000000	19
5	8
4	6
4	197
3	159
3.50000000000000	3
5	3
3	83
5	3
4	77
4.50000000000000	79
3	31
2.50000000000000	21
5	25
3.50000000000000	19
2.50000000000000	8
4	213
4	18
2.50000000000000	8
4	7
4.50000000000000	5
4	43
2.50000000000000	72
3	17
3	17
3.50000000000000	6
2.50000000000000	4
3.50000000000000	3
4	37
3.50000000000000	47
4.50000000000000	15
3.50000000000000	11
3.50000000000000	28
3	10
3	4
3	3
4.50000000000000	3
4	6
3.50000000000000	9
4.50000000000000	5
4.50000000000000	24
4.50000000000000	12
2.50000000000000	4
3	10
5	20
2.50000000000000	3
4	58
2.50000000000000	3
3.50000000000000	15
4	8
3.50000000000000	31
5	20
4.50000000000000	368
3	29
4.50000000000000	9
5	4
4	15
2.50000000000000	6
4.50000000000000	11
3	8
4.50000000000000	11
4	74
4	166
4.50000000000000	8
5	5
3.50000000000000	72
5	12
3.50000000000000	5
1.50000000000000	7
1.50000000000000	22
4.50000000000000	46
4	16
4	49
4.50000000000000	7
3.50000000000000	6
3.50000000000000	40
3	45
4	4
5	7
4.50000000000000	5
4	76
4.50000000000000	6
3.50000000000000	5
3.50000000000000	12
4	296
5	37
4.50000000000000	33
3	12
3	30
3.50000000000000	56
4	10
4.50000000000000	149
3.50000000000000	11
3	13
4	4
4	45
3.50000000000000	26
4.50000000000000	42
3	5
4.50000000000000	32
2.50000000000000	14
4	134
5	7
3.50000000000000	3
2.50000000000000	3
3	16
4.50000000000000	22
4	15
3.50000000000000	16
3.50000000000000	28
5	7
2.50000000000000	11
3.50000000000000	6
4	34
5	20
2.50000000000000	5
3	21
5	4
5	7
3	7
4	9
4	5
4.50000000000000	17
4.50000000000000	35
4.50000000000000	58
3.50000000000000	6
4.50000000000000	263
3	15
4	7
3	11
4	7
3.50000000000000	65
4	43
3.50000000000000	6
5	4
3	9
4	880
4	9
3.50000000000000	4
4.50000000000000	5
5	36
5	3
4.50000000000000	9
4.50000000000000	11
4	4
3.50000000000000	45
3.50000000000000	3
3	133
3	3
3.50000000000000	18
3.50000000000000	105
2.50000000000000	11
3.50000000000000	3
3	52
4	12
3.50000000000000	124
3	27
3	9
4.50000000000000	203
5	3
4	3
3.50000000000000	18
3.50000000000000	11
5	3
3	6
4	27
4	57
4	13
4	30
3	3
3.50000000000000	3
3.50000000000000	19
4	37
3	11
2.50000000000000	4
3.50000000000000	30
4.50000000000000	5
5	4
4.50000000000000	77
3.50000000000000	64
3.50000000000000	17
2.50000000000000	23
2	14
2.50000000000000	8
3	20
4	17
4	4
2	4
5	13
4	6
4	5
4.50000000000000	3
5	3
3	5
4	6
5	38
3	19
3	25
3.50000000000000	23
3	5
4.50000000000000	144
3.50000000000000	33
1	3
4	95
3	26
4	4
3.50000000000000	9
2.50000000000000	14
5	12
3	16
4	20
2.50000000000000	3
4	12
4.50000000000000	13
4	11
5	3
3	23
5	3
4	64
5	20
3.50000000000000	26
2.50000000000000	21
5	6
5	3
3.50000000000000	15
3.50000000000000	37
3.50000000000000	16
4.50000000000000	21
3.50000000000000	78
3.50000000000000	3
4	3
3.50000000000000	273
3.50000000000000	9
5	4
3	4
3.50000000000000	11
3	83
3.50000000000000	3
3.50000000000000	6
4	11
4.50000000000000	18
3.50000000000000	13
3.50000000000000	5
3.50000000000000	6
4	6
3	6
4	8
4	17
4.50000000000000	11
3.50000000000000	29
3.50000000000000	4
4.50000000000000	25
2	3
4	227
4.50000000000000	16
3.50000000000000	3
5	13
2.50000000000000	22
4	5
2.50000000000000	9
5	3
5	3
5	12
4	21
4	8
5	5
3.50000000000000	28
4	77
2	5
5	5
3	69
3	3
4	8
4.50000000000000	167
5	30
5	6
4	5
3	7
3.50000000000000	3
2.50000000000000	23
5	5
2.50000000000000	4
3.50000000000000	3
2.50000000000000	17
4	5
1	3
4	21
4.50000000000000	18
4.50000000000000	4
3.50000000000000	79
3.50000000000000	76
4.50000000000000	156
4.50000000000000	89
3.50000000000000	31
3.50000000000000	5
4	6
5	4
4.50000000000000	22
4	43
3	47
4	31
4	32
3	204
3	32
3	8
4.50000000000000	14
4.50000000000000	25
4.50000000000000	54
4.50000000000000	3
2.50000000000000	3
4	34
4	12
4	5
4.50000000000000	7
4	16
3.50000000000000	18
3.50000000000000	24
3	6
4	7
4	207
4	4
4	6
2	8
4	6
5	18
3	52
3.50000000000000	201
2	4
5	3
4.50000000000000	33
4.50000000000000	7
3	5
4	4
3.50000000000000	4
4	7
4	8
4	12
4	4
4	6
4	3
4	88
5	4
3.50000000000000	15
3.50000000000000	68
2.50000000000000	4
4	59
4	5
1.50000000000000	16
4	10
3.50000000000000	6
3.50000000000000	169
3	18
3.50000000000000	55
3.50000000000000	41
4.50000000000000	83
4	5
3.50000000000000	32
3.50000000000000	36
4	132
4	15
3.50000000000000	5
4.50000000000000	4
3	4
3	25
3.50000000000000	3
3.50000000000000	5
3.50000000000000	15
4.50000000000000	69
4	6
3	7
4	8
3	3
3.50000000000000	12
3.50000000000000	36
4	82
4	4
3	11
3	12
2	9
4.50000000000000	10
3	4
3	78
1.50000000000000	18
4.50000000000000	4
4	4
3	169
4	6
5	3
3.50000000000000	5
3.50000000000000	4
4.50000000000000	3
1	4
4.50000000000000	15
1.50000000000000	6
4.50000000000000	7
4.50000000000000	44
4	5
3.50000000000000	43
4.50000000000000	48
4	41
4.50000000000000	3
2.50000000000000	27
3.50000000000000	16
2.50000000000000	24
4	30
2.50000000000000	3
4	160
2.50000000000000	92
1	3
3.50000000000000	45
3.50000000000000	73
3.50000000000000	21
4	4
3.50000000000000	4
4.50000000000000	8
4	5
3	94
5	5
4	4
3.50000000000000	3
3.50000000000000	80
2.50000000000000	5
5	5
4	10
3	17
3	52
4.50000000000000	13
3	4
3.50000000000000	204
3.50000000000000	97
3.50000000000000	6
5	10
4	13
4.50000000000000	5
3	3
4	6
2.50000000000000	4
4.50000000000000	39
2.50000000000000	7
4.50000000000000	11
4	33
3.50000000000000	3
5	5
1.50000000000000	7
4	9
4.50000000000000	31
3	19
3.50000000000000	18
4.50000000000000	3
3.50000000000000	256
3	75
4	144
3.50000000000000	6
4	4
3.50000000000000	21
5	6
3	8
4.50000000000000	4
3.50000000000000	8
4.50000000000000	3
4.50000000000000	13
3.50000000000000	6
4.50000000000000	7
3.50000000000000	8
4.50000000000000	109
3	3
4	31
4	17
5	4
5	3
2	22
4.50000000000000	14
3	6
5	3
3	24
5	16
4	6
3.50000000000000	46
3.50000000000000	3
2.50000000000000	4
4.50000000000000	15
5	7
5	72
4	12
3.50000000000000	4
3.50000000000000	4
1.50000000000000	5
3	18
4	4
4.50000000000000	3
2.50000000000000	3
3	222
2	5
4	21
4.50000000000000	15
4	19
2	4
4.50000000000000	3
4.50000000000000	44
4	4
3	70
1.50000000000000	9
3.50000000000000	9
3.50000000000000	5
4.50000000000000	5
3	5
4.50000000000000	42
3	3
4	6
3.50000000000000	7
4	9
2.50000000000000	3
4	7
3.50000000000000	53
3.50000000000000	21
4	213
3	7
4	5
2	5
4	12
5	3
1.50000000000000	10
2.50000000000000	12
4	101
4	29
3.50000000000000	4
5	4
4	4
1	5
4.50000000000000	43
4.50000000000000	6
5	32
4.50000000000000	11
4	17
3.50000000000000	13
3.50000000000000	16
1.50000000000000	4
3.50000000000000	17
3	4
4	14
2	20
4.50000000000000	44
3.50000000000000	64
5	7
2	13
3	10
3	9
3.50000000000000	38
4.50000000000000	5
4	5
4.50000000000000	208
3.50000000000000	3
