4	445
3.50000000000000	17
4	5
5	0
4.50000000000000	19
4	4
4.50000000000000	32
4.50000000000000	0
3.50000000000000	0
5	6
3.50000000000000	3
3.50000000000000	0
3.50000000000000	28
3	0
4.50000000000000	7
5	0
3	0
3.50000000000000	134
2	0
5	0
2.50000000000000	65
2	46
2.50000000000000	13
3	151
3.50000000000000	0
2	0
4	39
3	35
2.50000000000000	241
3	211
4	25
5	21
3	223
3	114
2.50000000000000	269
3	0
5	0
4.50000000000000	187
1.50000000000000	3
3	0
3.50000000000000	0
5	0
2.50000000000000	152
4.50000000000000	11
3.50000000000000	0
4	79
4.50000000000000	0
2.50000000000000	14
2.50000000000000	0
3.50000000000000	28
3.50000000000000	207
3	287
4.50000000000000	25
3.50000000000000	33
1.50000000000000	4
3	0
5	0
4	148
4	267
4.50000000000000	14
3	106
4	106
2	60
3.50000000000000	60
4	23
4	107
3	7
3	156
3.50000000000000	148
1	0
2	16
4.50000000000000	26
3	22
2.50000000000000	21
2.50000000000000	116
3.50000000000000	46
3	0
4.50000000000000	16
3.50000000000000	10
3.50000000000000	36
3	342
3.50000000000000	20
4.50000000000000	61
3	47
3.50000000000000	15
4.50000000000000	30
2	0
2	13
3.50000000000000	17
4	0
2.50000000000000	12
4	474
3.50000000000000	0
3.50000000000000	168
2.50000000000000	60
5	0
3	13
3.50000000000000	68
2.50000000000000	0
3	95
5	17
4	30
4	10
4	159
5	5
3	132
4.50000000000000	0
2.50000000000000	74
4.50000000000000	37
3	329
3	14
3	345
3	124
1.50000000000000	240
1.50000000000000	0
2.50000000000000	64
3.50000000000000	62
4.50000000000000	433
2.50000000000000	18
2	70
3.50000000000000	46
3.50000000000000	78
4	11
4	230
4.50000000000000	60
4	5
5	7
3.50000000000000	163
4	65
1.50000000000000	18
4	19
4.50000000000000	8
2.50000000000000	0
2.50000000000000	9
4.50000000000000	0
3.50000000000000	113
4.50000000000000	0
5	0
1.50000000000000	0
2.50000000000000	13
5	75
3.50000000000000	30
3	10
3.50000000000000	341
3.50000000000000	16
4.50000000000000	60
5	0
3	75
5	0
5	0
1.50000000000000	9
4.50000000000000	14
4	112
3	0
3	102
4	19
5	0
4	0
3	27
4	38
4.50000000000000	3
3	32
3	176
1	0
2	60
3	9
3	38
4	0
4	14
4	294
5	0
4	9
3.50000000000000	594
3.50000000000000	22
4.50000000000000	0
1.50000000000000	150
2	0
5	0
4.50000000000000	20
3.50000000000000	128
4	91
3.50000000000000	61
3	1019
2.50000000000000	27
3	122
4.50000000000000	163
2	0
4	20
3.50000000000000	656
3	5
5	26
3.50000000000000	1744
3.50000000000000	59
4	354
5	0
5	0
3.50000000000000	50
5	0
2	49
4.50000000000000	12
3.50000000000000	24
3.50000000000000	0
4	43
4.50000000000000	34
3	11
3	15
4	287
4	238
4.50000000000000	0
3	0
5	0
2.50000000000000	0
3	752
2	6
3.50000000000000	6
3	7
4.50000000000000	4
3	21
3.50000000000000	7
3.50000000000000	68
5	17
4	17
4	23
3.50000000000000	4
1.50000000000000	4
4.50000000000000	58
2.50000000000000	0
4.50000000000000	0
4.50000000000000	225
4.50000000000000	34
3	158
3	43
3	49
3	0
1.50000000000000	0
3	27
3.50000000000000	15
5	0
5	0
5	9
4	903
2.50000000000000	0
3	9
1	0
2	19
4.50000000000000	94
3.50000000000000	7
2	3
1	0
5	0
3	40
4	44
3	39
3	18
3.50000000000000	301
5	0
2.50000000000000	11
4	18
4.50000000000000	8
4	605
3.50000000000000	0
4	15
4	6
3	0
5	11
3.50000000000000	110
4	27
4.50000000000000	358
4.50000000000000	117
3.50000000000000	46
5	113
2	33
4.50000000000000	0
3.50000000000000	109
3.50000000000000	83
3	47
4	3
3.50000000000000	0
4.50000000000000	2802
4	2529
1	0
2.50000000000000	0
4	0
3.50000000000000	86
4.50000000000000	125
3	147
3.50000000000000	51
4	123
4	0
3.50000000000000	79
3.50000000000000	130
2.50000000000000	461
4	1379
3.50000000000000	0
2.50000000000000	50
2.50000000000000	0
3	534
3	60
3	34
3	45
4.50000000000000	57
4	1321
3	16474
4	584
4	41
4	255
4	3473
4	13
4	2692
3.50000000000000	1076
4	1486
4.50000000000000	42
3.50000000000000	800
3.50000000000000	101
4	388
4.50000000000000	1036
4.50000000000000	0
4	420
3.50000000000000	613
3	84
3.50000000000000	445
4	15
3.50000000000000	403
2.50000000000000	0
2.50000000000000	121
3.50000000000000	28
3.50000000000000	45
3.50000000000000	184
3	147
4	15
3.50000000000000	49
3.50000000000000	35
3	67
2.50000000000000	7
4	56
3	146
3	0
3.50000000000000	564
3.50000000000000	520
3.50000000000000	537
3	85
4	1133
2.50000000000000	77
2	116
4	24
4	2333
4.50000000000000	102
2.50000000000000	272
4	315
4	0
4	590
3.50000000000000	176
3.50000000000000	55
3.50000000000000	563
3	676
2.50000000000000	17
3.50000000000000	759
3.50000000000000	549
2	952
3.50000000000000	121
3	0
3.50000000000000	288
3.50000000000000	2206
2	0
3	0
3	3
4	0
4	109
4	668
4.50000000000000	5
4	2001
3.50000000000000	120
3.50000000000000	229
4.50000000000000	0
3.50000000000000	1302
5	0
4	41
3.50000000000000	366
4	2702
4	222
3	85
4.50000000000000	80
3.50000000000000	17
3	551
3.50000000000000	1265
4	364
3	0
4.50000000000000	117
3.50000000000000	247
4	1610
4	421
4	210
2	16
3.50000000000000	382
4.50000000000000	364
3.50000000000000	767
3	300
4.50000000000000	41
3	674
3.50000000000000	5124
4.50000000000000	12
4.50000000000000	0
3.50000000000000	973
2.50000000000000	54
2.50000000000000	196
4.50000000000000	0
3	1131
3.50000000000000	199
4.50000000000000	0
1.50000000000000	8
5	0
3	176
4	39
3.50000000000000	552
2.50000000000000	79
4	0
3.50000000000000	989
3.50000000000000	381
3	190
4	5
3.50000000000000	426
4	116
3	250
3	0
2.50000000000000	27
4	90
4	363
4	1089
3.50000000000000	843
3.50000000000000	152
4	285
3.50000000000000	12
2	101
2.50000000000000	0
3	50
2.50000000000000	0
5	6
4	0
3	771
3	4
3	657
4	1460
3	561
4.50000000000000	93
2.50000000000000	121
2.50000000000000	21
3	88
4	1279
4	92
3.50000000000000	0
5	0
2.50000000000000	0
1.50000000000000	8
3	0
2.50000000000000	0
4.50000000000000	32
2.50000000000000	202
3.50000000000000	19
4	46
5	11
3	0
3	60
4	2126
4.50000000000000	294
4	263
3	0
5	13
3	107
3.50000000000000	106
2.50000000000000	743
4	930
3.50000000000000	81
4	2429
3.50000000000000	202
3	14
3.50000000000000	491
4	17
3	136
3	60
4	127
3	0
4	43
2.50000000000000	259
4	114
2	0
3.50000000000000	5
3	237
4	17
4	22
4	59
3.50000000000000	156
4	22
3.50000000000000	95
4	395
4.50000000000000	0
3	115
3.50000000000000	655
3	1910
3	3320
3.50000000000000	164
2	4
3	37
4	169
3.50000000000000	154
4.50000000000000	17613
3.50000000000000	104
4	0
4	0
4	51
5	33
3	758
4	305
3.50000000000000	1456
2	65
3.50000000000000	75
2.50000000000000	0
2.50000000000000	26
3	6
3.50000000000000	1002
2	0
4	41
2.50000000000000	56
3	10
2.50000000000000	786
3.50000000000000	143
4	426
3	0
3.50000000000000	895
4.50000000000000	220
4.50000000000000	711
4.50000000000000	0
3.50000000000000	363
3.50000000000000	558
4	0
3.50000000000000	752
3.50000000000000	116
3	395
3	0
3.50000000000000	1112
4.50000000000000	2015
2.50000000000000	114
4.50000000000000	189
3.50000000000000	32
4	23
3.50000000000000	761
4	20
2.50000000000000	41
3.50000000000000	5
4.50000000000000	0
2.50000000000000	69
4.50000000000000	201
4	368
3.50000000000000	976
4	689
3	0
3.50000000000000	527
4	112
5	0
4	128
3.50000000000000	1086
3.50000000000000	39
3.50000000000000	441
4	9
4.50000000000000	316
2	323
3	127
2.50000000000000	0
4	401
3	211
4	99
4	18
3.50000000000000	904
4	13425
4	4
3.50000000000000	421
2.50000000000000	12
4	519
4	21
3.50000000000000	342
2.50000000000000	0
4	767
3.50000000000000	248
2.50000000000000	368
3	7
4.50000000000000	25
3.50000000000000	9
3.50000000000000	2073
4	1452
3.50000000000000	694
3.50000000000000	231
4	95
3	95
3.50000000000000	797
4	317
5	112
4.50000000000000	0
4.50000000000000	27
2.50000000000000	688
5	74
4	63
3	26
3	8
4	0
3.50000000000000	0
4	77
2.50000000000000	0
3	0
2.50000000000000	10
4	0
4	299
4	48
4.50000000000000	0
4	103
2.50000000000000	0
4.50000000000000	0
3.50000000000000	3292
3.50000000000000	36
4	1940
3.50000000000000	59
4	4
4.50000000000000	0
3.50000000000000	0
3.50000000000000	172
2	104
3.50000000000000	253
3	200
4	383
4	2236
3.50000000000000	187
3	15
4	30
4	0
2.50000000000000	0
3.50000000000000	182
4.50000000000000	46
3.50000000000000	1310
4	48
3.50000000000000	126
4	494
4	621
2	6
3.50000000000000	311
4.50000000000000	2259
3.50000000000000	256
1.50000000000000	0
4	386
1	3
4.50000000000000	5
3.50000000000000	1195
3.50000000000000	0
3	59
4.50000000000000	0
3.50000000000000	0
4.50000000000000	14
2.50000000000000	669
2.50000000000000	15
2	10
2.50000000000000	3
2.50000000000000	3
2.50000000000000	2114
3.50000000000000	6
4	15145
3	6
4	1276
3.50000000000000	73
4	1049
4	3704
4	322
2.50000000000000	0
2.50000000000000	765
4.50000000000000	28
3	415
3	137
2.50000000000000	80
3.50000000000000	428
3	0
4	41
3	0
3	326
3	510
3	94
3.50000000000000	15
2.50000000000000	15
4.50000000000000	69
4	1356
3	226
4.50000000000000	74
3.50000000000000	32
4	37
3	314
2.50000000000000	4
3.50000000000000	407
3	208
4	256
3.50000000000000	38
4.50000000000000	0
4	81
4	306
4	37
3	449
4	63
4	68
4	6
3.50000000000000	891
4	271
3.50000000000000	69
3.50000000000000	426
4	0
3.50000000000000	759
3.50000000000000	289
4	470
3.50000000000000	317
4	120
3	0
3	5
2.50000000000000	77
1.50000000000000	8
3	0
2	256
2.50000000000000	475
3	149
4	0
3.50000000000000	169
4	55
3.50000000000000	138
5	0
3.50000000000000	17
3	86
5	60
4	201
3.50000000000000	0
3.50000000000000	1317
5	0
3.50000000000000	73
4	4
3.50000000000000	1297
4	64
3	439
3.50000000000000	1107
3.50000000000000	0
4	11
3	3078
3.50000000000000	1153
3.50000000000000	344
3	287
2.50000000000000	25
2.50000000000000	66
2	522
3.50000000000000	19
3.50000000000000	356
3.50000000000000	218
5	4
2.50000000000000	39
3.50000000000000	102
3.50000000000000	152
3.50000000000000	1235
4	127
3.50000000000000	22
4	5151
4	389
4	3
4	109
3.50000000000000	22
3.50000000000000	195
3	10
3.50000000000000	274
3.50000000000000	317
4.50000000000000	58
2.50000000000000	14
4	45
2.50000000000000	34
2	172
5	10
3	0
2	27
3	938
3.50000000000000	52
2	196
3.50000000000000	394
4	0
4.50000000000000	436
3.50000000000000	69
2.50000000000000	19
3	109
2.50000000000000	0
5	313
2.50000000000000	307
4	55
4	99
4	400
3.50000000000000	0
4	0
3.50000000000000	78
4.50000000000000	51
4	761
3	21
3.50000000000000	677
4	246
3	0
4	1571
3.50000000000000	63
4	1226
4	20
3.50000000000000	0
3.50000000000000	0
2	122
2.50000000000000	157
4	1049
3.50000000000000	180
2.50000000000000	112
4.50000000000000	114
3.50000000000000	0
2	164
4.50000000000000	0
4	4791
4.50000000000000	525
3	25
4.50000000000000	202
3.50000000000000	565
4	3681
4	6465
4.50000000000000	30
3	547
3.50000000000000	63
4	552
3.50000000000000	150
3.50000000000000	20
4.50000000000000	0
3	163
4	11
3	238
4	10
4	3965
3	399
2.50000000000000	0
2	238
3	104
4	3
4	340
3.50000000000000	6
3.50000000000000	301
3.50000000000000	101
2	34
4	0
3.50000000000000	46
4.50000000000000	38
2.50000000000000	848
2.50000000000000	194
4.50000000000000	0
4	965
3.50000000000000	1064
4.50000000000000	989
4	0
3.50000000000000	792
3	38
4.50000000000000	151
5	0
2.50000000000000	6
5	10
2.50000000000000	0
2.50000000000000	7
3.50000000000000	3
4	37
3.50000000000000	106
4	359
4	235
2	107
3.50000000000000	399
3	1201
2.50000000000000	0
4	1064
3.50000000000000	553
3	4
4.50000000000000	527
3	0
4	40
3	41
2.50000000000000	0
4	325
5	18
4.50000000000000	0
4.50000000000000	0
2.50000000000000	13
2.50000000000000	58
4	0
3.50000000000000	0
3.50000000000000	13
5	43
4	340
3.50000000000000	216
3.50000000000000	807
3	0
4	10
4	12
3	0
3.50000000000000	321
4	1209
5	31
4	47
3	1310
3.50000000000000	628
4	34
3.50000000000000	33
2.50000000000000	0
5	0
2	0
3.50000000000000	0
3	32
2.50000000000000	56
3.50000000000000	716
3.50000000000000	0
4	40
3.50000000000000	1680
4	0
4.50000000000000	8
1.50000000000000	148
3.50000000000000	212
3	123
4	22
4.50000000000000	134
4.50000000000000	493
4	644
2	961
4	563
3	0
3.50000000000000	1783
5	10
4	820
3	3
3.50000000000000	125
3	83
4	1217
5	30
3.50000000000000	45
4.50000000000000	59
3	127
3.50000000000000	676
4.50000000000000	72
4	508
3.50000000000000	0
2.50000000000000	72
4	356
3	146
2	200
3	948
3	0
2.50000000000000	105
3	48
4.50000000000000	108
4.50000000000000	98
3	14267
3	0
3.50000000000000	0
3	1087
3.50000000000000	991
2.50000000000000	14
4	450
2.50000000000000	2140
3	152
2.50000000000000	0
3.50000000000000	77
4	599
3	6
4.50000000000000	3163
3.50000000000000	43
2	142
3	70
3	0
2.50000000000000	172
3	48
4	0
4	0
4.50000000000000	261
4	0
4	8236
4	169
3	8
4.50000000000000	469
3.50000000000000	123
3.50000000000000	79
4.50000000000000	15
5	19
3.50000000000000	23
3.50000000000000	766
4	151
4	728
3	613
3.50000000000000	224
2.50000000000000	379
4.50000000000000	21
3.50000000000000	682
4.50000000000000	110
4.50000000000000	1135
3	129
3.50000000000000	851
3.50000000000000	1404
4	1908
2.50000000000000	7
3.50000000000000	0
3.50000000000000	56
2.50000000000000	54
3.50000000000000	441
4.50000000000000	81
4	636
4	14
3.50000000000000	0
1.50000000000000	0
3.50000000000000	22
4	34
3.50000000000000	747
4.50000000000000	0
3.50000000000000	62
2.50000000000000	6
2.50000000000000	35
3.50000000000000	3
4	9
4.50000000000000	33
3.50000000000000	0
4	5
1.50000000000000	26
1.50000000000000	257
4.50000000000000	4
3	952
4	192
3.50000000000000	163
3.50000000000000	2141
4	387
2	14
5	0
4.50000000000000	1688
3	504
3	16
4	136
3	9
3	13
3	2219
2.50000000000000	49
5	149
4.50000000000000	65
3.50000000000000	192
3.50000000000000	7
2.50000000000000	167
4.50000000000000	30
3.50000000000000	252
2.50000000000000	0
2	0
3.50000000000000	538
4	123
3.50000000000000	201
3	436
4.50000000000000	12
4.50000000000000	3
4.50000000000000	228
5	3
3	0
4.50000000000000	834
3	12
3.50000000000000	1943
4.50000000000000	6
3.50000000000000	1017
4	93
5	0
5	0
3.50000000000000	60
2	49
3.50000000000000	193
4.50000000000000	0
3.50000000000000	0
5	17
3.50000000000000	18
3.50000000000000	2070
4	96
1.50000000000000	17
3.50000000000000	138
3.50000000000000	84
4	15
4	177
4	8
3	55
3	276
4	0
5	24
5	0
4.50000000000000	301
3	223
4	19
4.50000000000000	60
2.50000000000000	0
3.50000000000000	574
3	514
4.50000000000000	53
3	0
3	5
3.50000000000000	7
3.50000000000000	257
3.50000000000000	9
4.50000000000000	1580
4.50000000000000	18
3	52
3.50000000000000	0
4	1355
3.50000000000000	125
3.50000000000000	262
3	11
5	0
3.50000000000000	20
2.50000000000000	0
3.50000000000000	504
3.50000000000000	0
2.50000000000000	119
4.50000000000000	9
3	293
2.50000000000000	0
3	183
3	47
3.50000000000000	34
3	37
4	78
4.50000000000000	7
4.50000000000000	164
3.50000000000000	54
2	35
3.50000000000000	36
3	22
3.50000000000000	252
4.50000000000000	45
3.50000000000000	15
4	14
4	156
3.50000000000000	11
4	243
2	3
4	331
4.50000000000000	135
3.50000000000000	2931
3.50000000000000	8
4	257
2	5
4	183
4	301
2.50000000000000	76
2	76
3.50000000000000	29
3.50000000000000	863
4	187
3.50000000000000	1531
3	1524
5	17
4.50000000000000	0
4	1187
4	15
4	1200
4	54
2.50000000000000	243
4.50000000000000	7
5	0
4.50000000000000	13
4	718
4.50000000000000	518
2.50000000000000	206
4	23
2.50000000000000	186
4.50000000000000	6
4	165
5	10
4.50000000000000	114
4	0
2	0
3	186
4.50000000000000	0
2.50000000000000	3
2.50000000000000	70
4	30
4	225
3	128
1.50000000000000	0
4	14
4	535
3	0
3.50000000000000	558
4.50000000000000	443
4	259
3.50000000000000	775
4	3
3	37
3.50000000000000	137
2.50000000000000	91
3	84
3	52
3	202
3.50000000000000	0
4	209
5	11
5	7
3	137
3.50000000000000	437
4	54
5	11
3.50000000000000	140
4.50000000000000	0
4.50000000000000	256
2	81
3.50000000000000	15
2	8
3.50000000000000	18
4.50000000000000	0
4.50000000000000	144
3.50000000000000	78
5	12
5	21
5	7
5	21
4.50000000000000	317
4.50000000000000	3678
4	339
3	280
3.50000000000000	3
3	31
4.50000000000000	1168
3	360
1.50000000000000	28
4.50000000000000	46
3.50000000000000	0
5	14
4	101
1.50000000000000	371
4.50000000000000	106
4.50000000000000	102
4	13
4.50000000000000	867
2.50000000000000	21
3.50000000000000	18
4	73
2.50000000000000	3
2.50000000000000	86
3.50000000000000	139
3	643
3.50000000000000	41
1	0
3	0
5	3
2.50000000000000	250
3	28
4	1052
3	36
4	4528
3	100
3.50000000000000	160
2.50000000000000	253
4	210
2.50000000000000	8
3.50000000000000	18
2.50000000000000	33
2.50000000000000	0
4.50000000000000	5913
3.50000000000000	443
4	12
3.50000000000000	1104
3	25
4.50000000000000	183
3	481
2.50000000000000	47
5	0
2.50000000000000	97
4	186
3.50000000000000	523
2.50000000000000	1101
4	249
3	1323
2.50000000000000	0
2.50000000000000	15
2.50000000000000	0
3.50000000000000	1063
4	0
3	1056
3	0
3	0
3.50000000000000	184
4.50000000000000	16
2.50000000000000	13
3.50000000000000	368
3.50000000000000	0
3.50000000000000	279
4.50000000000000	10
3	15
3	6
3.50000000000000	613
3	46
3.50000000000000	739
2.50000000000000	75
3	433
3.50000000000000	238
3	693
3.50000000000000	816
3	108
4	0
4	912
4	1304
3.50000000000000	25
4.50000000000000	2842
3	5
3	103
4.50000000000000	107
4	230
5	98
3.50000000000000	0
2.50000000000000	245
2.50000000000000	11
2.50000000000000	136
5	26
3.50000000000000	720
4	3587
4	21
3	271
4	482
3	3
4.50000000000000	8
4	34
2.50000000000000	174
4	716
3.50000000000000	14
3	10
3	176
4	0
4.50000000000000	0
2.50000000000000	51
5	80
3.50000000000000	0
4	7
5	0
4.50000000000000	5
4.50000000000000	29
4	172
3	19
3	81
3.50000000000000	545
4	695
4.50000000000000	8
3.50000000000000	56
4.50000000000000	0
3.50000000000000	86
3	75
4	8540
4	764
4	713
4	27
4.50000000000000	2054
4	106
3	669
4	1739
4	16
4.50000000000000	94
3.50000000000000	12
3	187
3	274
3.50000000000000	466
3.50000000000000	485
3	0
3	1957
4	51
3.50000000000000	72
3.50000000000000	26
2.50000000000000	563
3	0
4.50000000000000	3703
3.50000000000000	791
4.50000000000000	494
3.50000000000000	53
4	489
3	12
3.50000000000000	178
4	507
4	42
4	3
4.50000000000000	262
3	16
3	204
3	173
2.50000000000000	382
3	141
4.50000000000000	9
5	15
4	465
4.50000000000000	0
2.50000000000000	437
4	91
3	415
5	121
3.50000000000000	65
3	112
3.50000000000000	0
4	579
2	349
2.50000000000000	111
4	50
5	12
2.50000000000000	1062
3	62
4.50000000000000	2729
3	3061
4	774
4	187
2.50000000000000	0
3	49
2.50000000000000	3
4	26
5	7
2.50000000000000	526
2.50000000000000	4
4	135
2	297
4	8
3	15
4.50000000000000	0
5	0
4.50000000000000	18
2.50000000000000	0
3.50000000000000	32
5	0
5	0
3	294
3.50000000000000	12
3.50000000000000	379
5	16
1.50000000000000	32
4	49
3	95
4	61
2.50000000000000	218
4.50000000000000	35
5	0
4.50000000000000	3935
3.50000000000000	0
4	267
3.50000000000000	65
2	5
3	39
4	0
2.50000000000000	43
4.50000000000000	594
3	235
4	767
4.50000000000000	51
2.50000000000000	97
4	15
4	209
4	32
5	0
3.50000000000000	143
2.50000000000000	116
3.50000000000000	9
4.50000000000000	596
3.50000000000000	63
3.50000000000000	5
4.50000000000000	3
4	0
3	222
3.50000000000000	9
2	29
4.50000000000000	17
4	540
2.50000000000000	17
4.50000000000000	7
3.50000000000000	584
3.50000000000000	29
3.50000000000000	318
4	105
3.50000000000000	258
3	5
4.50000000000000	60
3.50000000000000	19566
4	5758
4	350
4.50000000000000	1641
2.50000000000000	57
3	192
3.50000000000000	32
3	41
3.50000000000000	3207
4	1017
3	51
4.50000000000000	344
3	21
5	4
3.50000000000000	7
4	107
3.50000000000000	1207
4	52
3.50000000000000	2440
4.50000000000000	4359
4.50000000000000	21
1.50000000000000	3
4	30
3.50000000000000	0
3.50000000000000	1126
4	0
3	7
3.50000000000000	0
3	135
4	59
3	45
3.50000000000000	204
5	6
3.50000000000000	512
4	199
3	362
3.50000000000000	257
4	277
3.50000000000000	818
4	140
2.50000000000000	390
1.50000000000000	49
3	34
4	138
4.50000000000000	342
3	8
4	667
1.50000000000000	0
4	44
1.50000000000000	151
3.50000000000000	89
3.50000000000000	9
3.50000000000000	54
3.50000000000000	7
3.50000000000000	19
3.50000000000000	0
3	257
3	211
3.50000000000000	662
3.50000000000000	469
3	46
4	272
4	92
4	0
3	213
5	0
3.50000000000000	1030
3	76
3.50000000000000	537
3.50000000000000	49
3	10721
4.50000000000000	27
3.50000000000000	973
4.50000000000000	282
1	0
3	0
3.50000000000000	1657
2.50000000000000	40
3.50000000000000	20
3	195
3.50000000000000	71
5	9
2.50000000000000	6
3.50000000000000	58
3.50000000000000	1116
2	13
3.50000000000000	1296
3.50000000000000	141
3	0
4	99
2.50000000000000	124
3.50000000000000	49
4.50000000000000	37
4	416
5	0
3	11
2.50000000000000	164
2	159
2.50000000000000	12
3.50000000000000	79
4	1538
4	82
3.50000000000000	169
2.50000000000000	228
3.50000000000000	194
3.50000000000000	570
4	375
2.50000000000000	65
3	53
4	12
3.50000000000000	224
4	104
4	319
4	67
4.50000000000000	129
3.50000000000000	5
4.50000000000000	84
4.50000000000000	35
3	128
5	0
3.50000000000000	448
2.50000000000000	0
2.50000000000000	48
3	577
4	12
4.50000000000000	6
4	23
4.50000000000000	4
3	0
3.50000000000000	33
2	13
4	618
2.50000000000000	14
5	45
3.50000000000000	4027
4	1036
3.50000000000000	35
4.50000000000000	39
4.50000000000000	5
2.50000000000000	18
3.50000000000000	145
3	90
2	218
4.50000000000000	91
3.50000000000000	60
3.50000000000000	421
3.50000000000000	36
4.50000000000000	75
3.50000000000000	26
3.50000000000000	161
4	209
4	739
2.50000000000000	34
2	110
3.50000000000000	437
3.50000000000000	267
4.50000000000000	1649
2.50000000000000	423
3.50000000000000	1678
3.50000000000000	1044
2	18
3.50000000000000	0
5	39
4.50000000000000	68
3.50000000000000	10
5	0
1.50000000000000	0
4	68
5	0
4	89
4	6
2.50000000000000	257
3.50000000000000	873
3.50000000000000	259
3.50000000000000	437
4	1472
2.50000000000000	1616
3	2964
3.50000000000000	0
3.50000000000000	1694
3.50000000000000	53
4	59
2.50000000000000	7
3	441
4	491
4	1867
4	1713
3.50000000000000	208
4.50000000000000	14
3	0
4	781
3.50000000000000	146
3	542
2.50000000000000	23
3.50000000000000	16
4	21
3.50000000000000	0
3.50000000000000	640
4	5
3.50000000000000	155
3.50000000000000	52
2	339
3.50000000000000	250
2.50000000000000	59
4.50000000000000	124
2	97
3	40
3.50000000000000	34
3.50000000000000	421
3	42
3.50000000000000	614
4.50000000000000	129
4.50000000000000	15
2.50000000000000	134
2.50000000000000	141
4	268
4	4
5	12
3.50000000000000	21
3.50000000000000	41
5	0
3.50000000000000	110
4.50000000000000	33
3.50000000000000	478
3.50000000000000	16
3.50000000000000	1885
5	98
3.50000000000000	1983
3.50000000000000	144
3	197
5	0
4	221
3.50000000000000	229
4.50000000000000	12
4	548
3	64
4	686
3	67
4.50000000000000	340
4	0
4	124
4.50000000000000	840
3.50000000000000	391
4	30
3.50000000000000	0
5	12
5	0
2	18
3.50000000000000	81
4.50000000000000	11
3	501
2.50000000000000	12
5	5
3	6
4.50000000000000	0
3	6
4	1868
3.50000000000000	2014
3	122
2.50000000000000	0
3.50000000000000	232
4	45
3.50000000000000	61
3.50000000000000	13
3	294
4	155
1.50000000000000	0
3.50000000000000	51
2	24
3	392
3.50000000000000	109
2.50000000000000	17
2	724
3.50000000000000	927
4.50000000000000	121
5	12
4	34
3	45
4	1359
3	273
3	67
3.50000000000000	785
4.50000000000000	763
5	7
4	4
5	0
2.50000000000000	155
4	41
3	0
4.50000000000000	0
4.50000000000000	72
3.50000000000000	119
3.50000000000000	9
2.50000000000000	407
4	37
3.50000000000000	4
4	47
3.50000000000000	130
4.50000000000000	1047
2.50000000000000	54
4	106
2.50000000000000	19
4	409
4	55
2.50000000000000	168
4	16
3	43
4.50000000000000	213
4	108
3.50000000000000	0
5	5
3	25
4	86
3.50000000000000	23
3	107
4	0
3	286
3	194
3.50000000000000	102
3.50000000000000	436
3	8
3.50000000000000	427
3	116
3.50000000000000	0
2.50000000000000	25
3.50000000000000	128
5	0
5	0
3	19
2.50000000000000	0
4	24
4	1093
4	0
5	96
4	425
4	31
1.50000000000000	191
3.50000000000000	274
4	29
3.50000000000000	103
3	0
3.50000000000000	871
3.50000000000000	30
5	0
4	23
4.50000000000000	0
4	393
1.50000000000000	194
4.50000000000000	392
2.50000000000000	16
3.50000000000000	178
4	713
2.50000000000000	128
3.50000000000000	151
5	5
5	18
3.50000000000000	45
3.50000000000000	26
2.50000000000000	14
3	90
4	589
4	0
1.50000000000000	6
2.50000000000000	5
2.50000000000000	38
3	46
4.50000000000000	12
5	7
3.50000000000000	94
2	55
3.50000000000000	160
2.50000000000000	95
4	560
4.50000000000000	1054
5	33
2.50000000000000	58
2.50000000000000	0
4.50000000000000	12
3.50000000000000	223
3.50000000000000	2267
4.50000000000000	0
3	0
5	38
5	11
4.50000000000000	21
2.50000000000000	97
3	45
4	66
3	14
3	1117
4.50000000000000	2266
4.50000000000000	23
3.50000000000000	125
5	7
4	21
1.50000000000000	21
3.50000000000000	216
4.50000000000000	324
4.50000000000000	7
4.50000000000000	285
4.50000000000000	410
4.50000000000000	5
2.50000000000000	134
4.50000000000000	26
4	9
4.50000000000000	6
3.50000000000000	89
3.50000000000000	20
4.50000000000000	517
3.50000000000000	0
3.50000000000000	2586
3	6
4.50000000000000	33
2.50000000000000	0
4.50000000000000	0
4	177
3.50000000000000	88
4	14
3	74
4.50000000000000	0
4	320
3.50000000000000	20
4	63
5	4
3.50000000000000	63
4	81
4.50000000000000	78
4.50000000000000	0
3	176
2.50000000000000	9
5	11
3	6
4	506
4.50000000000000	6
4	14
5	66
4	51
3.50000000000000	22
4	3072
4	0
5	0
2.50000000000000	904
4	33
4.50000000000000	748
4	26
4.50000000000000	119
3	276
2.50000000000000	9
2.50000000000000	256
4.50000000000000	617
5	0
4	6
4	21
4.50000000000000	3
2.50000000000000	67
3	5
3.50000000000000	0
2.50000000000000	0
4	52
4	50
3.50000000000000	0
1.50000000000000	11
5	20
4	2450
3	0
4	20
2.50000000000000	6
3	0
4.50000000000000	0
3.50000000000000	117
3.50000000000000	11
3.50000000000000	25
4.50000000000000	18
4.50000000000000	6
3	56
4.50000000000000	82
4.50000000000000	8
4.50000000000000	185
2.50000000000000	204
4	336
4.50000000000000	36
3.50000000000000	293
4.50000000000000	0
5	0
4	66
3	289
3.50000000000000	41
4.50000000000000	6
2.50000000000000	1198
4	413
3.50000000000000	239
4.50000000000000	187
4	0
4.50000000000000	406
4	2986
3.50000000000000	199
3.50000000000000	282
2.50000000000000	16
3	18
4.50000000000000	12
3	347
4	4
